"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0042476" "GO:0042476" "odontogenesis" 131 0.514077986245246 1.86599434929484 5.33602467044885e-06 0.000108889329242772 7.01202562806012e-05 4928 "tags=32%, list=9%, signal=29%" "ENSG00000086159/ENSG00000164889/ENSG00000137203/ENSG00000116478/ENSG00000158813/ENSG00000161798/ENSG00000128602/ENSG00000119699/ENSG00000064300/ENSG00000107779/ENSG00000134569/ENSG00000117318/ENSG00000066468/ENSG00000087088/ENSG00000184371/ENSG00000164692/ENSG00000074047/ENSG00000101144/ENSG00000110719/ENSG00000044115/ENSG00000174059/ENSG00000240583/ENSG00000119535/ENSG00000186951/ENSG00000185432/ENSG00000163132/ENSG00000116729/ENSG00000112378/ENSG00000165512/ENSG00000102174/ENSG00000186575/ENSG00000067560/ENSG00000106571/ENSG00000130702/ENSG00000138795/ENSG00000106819/ENSG00000092969/ENSG00000106366/ENSG00000164761/ENSG00000054598/ENSG00000125046/ENSG00000148926"
"GO:0060041" "GO:0060041" "retina development in camera-type eye" 158 0.486965662906758 1.81669458221439 5.40892118234023e-06 0.000109963638554143 7.0812067358526e-05 6346 "tags=37%, list=11%, signal=33%" "ENSG00000108784/ENSG00000135414/ENSG00000113721/ENSG00000137203/ENSG00000148204/ENSG00000149489/ENSG00000172037/ENSG00000165633/ENSG00000125952/ENSG00000242689/ENSG00000118707/ENSG00000128917/ENSG00000182372/ENSG00000126785/ENSG00000197406/ENSG00000064393/ENSG00000162337/ENSG00000136518/ENSG00000198719/ENSG00000005513/ENSG00000087088/ENSG00000112333/ENSG00000178764/ENSG00000110719/ENSG00000171316/ENSG00000106025/ENSG00000148400/ENSG00000147862/ENSG00000138083/ENSG00000112893/ENSG00000278570/ENSG00000168610/ENSG00000139567/ENSG00000162599/ENSG00000112041/ENSG00000157890/ENSG00000106689/ENSG00000114349/ENSG00000007372/ENSG00000168389/ENSG00000050555/ENSG00000153208/ENSG00000134376/ENSG00000082014/ENSG00000163349/ENSG00000092969/ENSG00000070495/ENSG00000175544/ENSG00000117707/ENSG00000080815/ENSG00000124479/ENSG00000057657/ENSG00000113262/ENSG00000125398/ENSG00000134853/ENSG00000139445/ENSG00000157933/ENSG00000169504/ENSG00000114315"
"GO:0032970" "GO:0032970" "regulation of actin filament-based process" 372 0.402291726520633 1.63921025134545 5.42343585660649e-06 0.000109963638554143 7.0812067358526e-05 4546 "tags=27%, list=8%, signal=25%" "ENSG00000197256/ENSG00000124126/ENSG00000186635/ENSG00000125753/ENSG00000164889/ENSG00000140750/ENSG00000119729/ENSG00000113721/ENSG00000079337/ENSG00000173801/ENSG00000133789/ENSG00000130787/ENSG00000049540/ENSG00000177105/ENSG00000148180/ENSG00000119699/ENSG00000128849/ENSG00000074964/ENSG00000168309/ENSG00000137877/ENSG00000097007/ENSG00000137478/ENSG00000149564/ENSG00000089159/ENSG00000179604/ENSG00000128283/ENSG00000164741/ENSG00000146122/ENSG00000177731/ENSG00000198121/ENSG00000180370/ENSG00000172725/ENSG00000102760/ENSG00000131626/ENSG00000149798/ENSG00000169554/ENSG00000166086/ENSG00000104332/ENSG00000103187/ENSG00000167711/ENSG00000142632/ENSG00000183230/ENSG00000163485/ENSG00000158164/ENSG00000120896/ENSG00000050405/ENSG00000198087/ENSG00000050327/ENSG00000042493/ENSG00000170989/ENSG00000100106/ENSG00000130755/ENSG00000107104/ENSG00000180353/ENSG00000104067/ENSG00000141646/ENSG00000105974/ENSG00000197948/ENSG00000111859/ENSG00000172830/ENSG00000118523/ENSG00000079691/ENSG00000155366/ENSG00000006747/ENSG00000103490/ENSG00000132376/ENSG00000170873/ENSG00000167193/ENSG00000158195/ENSG00000186575/ENSG00000090924/ENSG00000267795/ENSG00000137710/ENSG00000197461/ENSG00000104728/ENSG00000067560/ENSG00000046653/ENSG00000123700/ENSG00000197747/ENSG00000148700/ENSG00000151422/ENSG00000135723/ENSG00000188305/ENSG00000182578/ENSG00000111432/ENSG00000184304/ENSG00000015285/ENSG00000106780/ENSG00000067900/ENSG00000151239/ENSG00000188277/ENSG00000156232/ENSG00000163126/ENSG00000160007/ENSG00000096696/ENSG00000100345/ENSG00000064042/ENSG00000159167/ENSG00000162493/ENSG00000138594/ENSG00000117707"
"GO:0001704" "GO:0001704" "formation of primary germ layer" 127 0.532161858438279 1.92812992970939 5.80001558954006e-06 0.000117223318272941 7.54870029645873e-05 4178 "tags=31%, list=7%, signal=28%" "ENSG00000082781/ENSG00000149922/ENSG00000077943/ENSG00000120129/ENSG00000148204/ENSG00000162367/ENSG00000155760/ENSG00000107779/ENSG00000176692/ENSG00000064655/ENSG00000157227/ENSG00000168874/ENSG00000066468/ENSG00000161638/ENSG00000136826/ENSG00000152661/ENSG00000101144/ENSG00000103126/ENSG00000142627/ENSG00000181449/ENSG00000181555/ENSG00000105672/ENSG00000150093/ENSG00000103241/ENSG00000170577/ENSG00000143178/ENSG00000175387/ENSG00000169297/ENSG00000116729/ENSG00000087245/ENSG00000060718/ENSG00000186575/ENSG00000260428/ENSG00000124216/ENSG00000138795/ENSG00000089177/ENSG00000160255/ENSG00000006712/ENSG00000142156"
"GO:0045621" "GO:0045621" "positive regulation of lymphocyte differentiation" 129 0.52550940230929 1.90749917941502 5.90874039898255e-06 0.000119040419630457 7.66571416160324e-05 5805 "tags=41%, list=10%, signal=37%" "ENSG00000143772/ENSG00000160685/ENSG00000164136/ENSG00000168918/ENSG00000147168/ENSG00000143842/ENSG00000136518/ENSG00000157227/ENSG00000177732/ENSG00000196839/ENSG00000074047/ENSG00000173473/ENSG00000115085/ENSG00000168961/ENSG00000113916/ENSG00000124253/ENSG00000165025/ENSG00000020633/ENSG00000112299/ENSG00000173757/ENSG00000166164/ENSG00000150782/ENSG00000109906/ENSG00000130024/ENSG00000143507/ENSG00000134470/ENSG00000108604/ENSG00000107738/ENSG00000167601/ENSG00000276231/ENSG00000122122/ENSG00000067560/ENSG00000198805/ENSG00000204287/ENSG00000067955/ENSG00000126804/ENSG00000106571/ENSG00000019582/ENSG00000107338/ENSG00000138795/ENSG00000082014/ENSG00000163513/ENSG00000136630/ENSG00000159216/ENSG00000168421/ENSG00000163939/ENSG00000077238/ENSG00000168685/ENSG00000114013/ENSG00000107485/ENSG00000131042/ENSG00000066336/ENSG00000117713"
"GO:0038066" "GO:0038066" "p38MAPK cascade" 56 0.662281966834427 2.08877694113945 5.95224664038224e-06 0.000119326794310887 7.68415551496965e-05 5701 "tags=38%, list=10%, signal=34%" "ENSG00000092820/ENSG00000111961/ENSG00000081913/ENSG00000162889/ENSG00000120129/ENSG00000185650/ENSG00000136848/ENSG00000034152/ENSG00000168961/ENSG00000198909/ENSG00000163874/ENSG00000179094/ENSG00000121361/ENSG00000095970/ENSG00000019991/ENSG00000143507/ENSG00000130222/ENSG00000176170/ENSG00000075711/ENSG00000125538/ENSG00000066336"
"GO:0060541" "GO:0060541" "respiratory system development" 213 0.453026577564723 1.75577793152359 5.96068084132788e-06 0.000119326794310887 7.68415551496965e-05 6072 "tags=34%, list=11%, signal=30%" "ENSG00000111087/ENSG00000111602/ENSG00000129654/ENSG00000158813/ENSG00000139352/ENSG00000119699/ENSG00000087116/ENSG00000103811/ENSG00000107779/ENSG00000064393/ENSG00000115318/ENSG00000157227/ENSG00000066468/ENSG00000121039/ENSG00000196839/ENSG00000074047/ENSG00000137693/ENSG00000037280/ENSG00000113578/ENSG00000171316/ENSG00000148400/ENSG00000147862/ENSG00000168214/ENSG00000106397/ENSG00000159263/ENSG00000112893/ENSG00000103241/ENSG00000163132/ENSG00000127528/ENSG00000126778/ENSG00000175387/ENSG00000118523/ENSG00000102174/ENSG00000164867/ENSG00000197461/ENSG00000141519/ENSG00000106571/ENSG00000130702/ENSG00000173706/ENSG00000138795/ENSG00000147257/ENSG00000156925/ENSG00000224470/ENSG00000095209/ENSG00000126767/ENSG00000168056/ENSG00000171456/ENSG00000163513/ENSG00000164161/ENSG00000151012/ENSG00000167414/ENSG00000100393/ENSG00000196182/ENSG00000070495/ENSG00000162493/ENSG00000172819/ENSG00000117707/ENSG00000121068/ENSG00000072310/ENSG00000117594/ENSG00000078246/ENSG00000127418/ENSG00000162430/ENSG00000151748/ENSG00000125398/ENSG00000173402/ENSG00000089225/ENSG00000107798/ENSG00000134853/ENSG00000115461/ENSG00000103196/ENSG00000157933"
"GO:0060976" "GO:0060976" "coronary vasculature development" 49 0.680395915617464 2.08904197620911 6.08801919845702e-06 0.000121491512458798 7.82355447385976e-05 6944 "tags=51%, list=12%, signal=45%" "ENSG00000171388/ENSG00000113721/ENSG00000164850/ENSG00000198081/ENSG00000081479/ENSG00000135547/ENSG00000173511/ENSG00000148400/ENSG00000121361/ENSG00000181555/ENSG00000119397/ENSG00000069702/ENSG00000004399/ENSG00000107882/ENSG00000147257/ENSG00000134817/ENSG00000070614/ENSG00000057657/ENSG00000137834/ENSG00000089225/ENSG00000106799/ENSG00000184058/ENSG00000189079/ENSG00000049192/ENSG00000138685"
"GO:0043491" "GO:0043491" "phosphatidylinositol 3-kinase/protein kinase B signal transduction" 277 0.424495246756354 1.69594653205415 6.11007763190285e-06 0.000121548273897539 7.82720967741279e-05 6201 "tags=31%, list=11%, signal=28%" "ENSG00000164050/ENSG00000126218/ENSG00000113721/ENSG00000081913/ENSG00000079337/ENSG00000164850/ENSG00000127946/ENSG00000000938/ENSG00000068001/ENSG00000133056/ENSG00000105329/ENSG00000171105/ENSG00000154188/ENSG00000081479/ENSG00000033327/ENSG00000151632/ENSG00000141506/ENSG00000166292/ENSG00000204580/ENSG00000185650/ENSG00000107731/ENSG00000136848/ENSG00000162733/ENSG00000077782/ENSG00000164976/ENSG00000065361/ENSG00000102755/ENSG00000117461/ENSG00000095970/ENSG00000069869/ENSG00000142627/ENSG00000186951/ENSG00000150782/ENSG00000096717/ENSG00000171608/ENSG00000150093/ENSG00000187800/ENSG00000019991/ENSG00000168610/ENSG00000180353/ENSG00000109062/ENSG00000011465/ENSG00000167601/ENSG00000187764/ENSG00000132376/ENSG00000130513/ENSG00000163629/ENSG00000146648/ENSG00000197461/ENSG00000165730/ENSG00000153208/ENSG00000111679/ENSG00000199161/ENSG00000126458/ENSG00000204628/ENSG00000182578/ENSG00000271503/ENSG00000154803/ENSG00000092969/ENSG00000167034/ENSG00000153064/ENSG00000149177/ENSG00000140443/ENSG00000173846/ENSG00000145431/ENSG00000124479/ENSG00000122679/ENSG00000111252/ENSG00000108255/ENSG00000075711/ENSG00000164327/ENSG00000106991/ENSG00000107485/ENSG00000125398/ENSG00000105851/ENSG00000173402/ENSG00000117281/ENSG00000135124/ENSG00000171100/ENSG00000087589/ENSG00000134853/ENSG00000104375/ENSG00000106799/ENSG00000115461/ENSG00000110395/ENSG00000143536/ENSG00000149212"
"GO:0042119" "GO:0042119" "neutrophil activation" 41 0.715663760340698 2.13005942167748 6.30915694457314e-06 0.00012511513113282 8.05690063537305e-05 3928 "tags=49%, list=7%, signal=45%" "ENSG00000124126/ENSG00000164136/ENSG00000239998/ENSG00000072694/ENSG00000138772/ENSG00000124875/ENSG00000165025/ENSG00000150782/ENSG00000076944/ENSG00000169403/ENSG00000133246/ENSG00000172936/ENSG00000056972/ENSG00000180871/ENSG00000011600/ENSG00000116266/ENSG00000167851/ENSG00000271503/ENSG00000160255/ENSG00000030582"
"GO:0031663" "GO:0031663" "lipopolysaccharide-mediated signaling pathway" 58 0.652611603609577 2.08090370451944 6.3488722546144e-06 0.000125509268383408 8.08228145570978e-05 6848 "tags=45%, list=12%, signal=39%" "ENSG00000100906/ENSG00000111961/ENSG00000184216/ENSG00000134070/ENSG00000132256/ENSG00000012223/ENSG00000239998/ENSG00000134061/ENSG00000105483/ENSG00000169403/ENSG00000172936/ENSG00000118503/ENSG00000164867/ENSG00000243414/ENSG00000254087/ENSG00000136869/ENSG00000126456/ENSG00000196352/ENSG00000153162/ENSG00000185187/ENSG00000066336/ENSG00000154589/ENSG00000073060/ENSG00000112799/ENSG00000170458/ENSG00000197943"
"GO:0048168" "GO:0048168" "regulation of neuronal synaptic plasticity" 56 -0.657110317698001 -2.01549345927385 6.74679709691474e-06 0.000132960244346052 8.56209370882441e-05 6208 "tags=57%, list=11%, signal=51%" "ENSG00000115839/ENSG00000133216/ENSG00000020129/ENSG00000197283/ENSG00000107954/ENSG00000176884/ENSG00000187902/ENSG00000157404/ENSG00000234965/ENSG00000142513/ENSG00000105464/ENSG00000175471/ENSG00000142192/ENSG00000132535/ENSG00000156642/ENSG00000132872/ENSG00000070808/ENSG00000100321/ENSG00000145335/ENSG00000133703/ENSG00000166342/ENSG00000102003/ENSG00000144290/ENSG00000118160/ENSG00000164418/ENSG00000105649/ENSG00000237515/ENSG00000168959/ENSG00000273079/ENSG00000058335/ENSG00000128564/ENSG00000183454"
"GO:0007018" "GO:0007018" "microtubule-based movement" 418 -0.406890847368745 -1.57267287870824 6.78687420096103e-06 0.000133334677625092 8.58620567431161e-05 6948 "tags=31%, list=12%, signal=27%" "ENSG00000131711/ENSG00000078668/ENSG00000157856/ENSG00000151746/ENSG00000197102/ENSG00000089289/ENSG00000162069/ENSG00000123607/ENSG00000155754/ENSG00000143862/ENSG00000174996/ENSG00000163913/ENSG00000159409/ENSG00000125863/ENSG00000137473/ENSG00000118997/ENSG00000114446/ENSG00000070831/ENSG00000213123/ENSG00000172426/ENSG00000163462/ENSG00000132589/ENSG00000226784/ENSG00000103723/ENSG00000107954/ENSG00000167858/ENSG00000175344/ENSG00000138069/ENSG00000065000/ENSG00000147642/ENSG00000197969/ENSG00000107282/ENSG00000139116/ENSG00000140463/ENSG00000196072/ENSG00000166402/ENSG00000130479/ENSG00000164038/ENSG00000158623/ENSG00000118690/ENSG00000142655/ENSG00000103351/ENSG00000075945/ENSG00000272514/ENSG00000109083/ENSG00000067606/ENSG00000117155/ENSG00000177879/ENSG00000138892/ENSG00000167702/ENSG00000119048/ENSG00000140854/ENSG00000134874/ENSG00000134108/ENSG00000231256/ENSG00000138160/ENSG00000142192/ENSG00000150672/ENSG00000132604/ENSG00000138071/ENSG00000007168/ENSG00000164066/ENSG00000144635/ENSG00000114841/ENSG00000175582/ENSG00000108424/ENSG00000142168/ENSG00000165169/ENSG00000138834/ENSG00000070761/ENSG00000143951/ENSG00000176358/ENSG00000124721/ENSG00000100246/ENSG00000277586/ENSG00000181789/ENSG00000101222/ENSG00000183914/ENSG00000117245/ENSG00000101350/ENSG00000166579/ENSG00000123977/ENSG00000197386/ENSG00000167552/ENSG00000040341/ENSG00000171811/ENSG00000131966/ENSG00000138095/ENSG00000141200/ENSG00000158560/ENSG00000166342/ENSG00000181004/ENSG00000138778/ENSG00000100271/ENSG00000078018/ENSG00000115353/ENSG00000172575/ENSG00000154277/ENSG00000181378/ENSG00000105270/ENSG00000132681/ENSG00000166171/ENSG00000130643/ENSG00000041353/ENSG00000065371/ENSG00000101052/ENSG00000198836/ENSG00000136883/ENSG00000163818/ENSG00000165714/ENSG00000131437/ENSG00000007174/ENSG00000146221/ENSG00000104164/ENSG00000139537/ENSG00000138036/ENSG00000186868/ENSG00000100360/ENSG00000088727/ENSG00000070718/ENSG00000128581/ENSG00000129295/ENSG00000105792/ENSG00000089101/ENSG00000163491/ENSG00000039139/ENSG00000138175/ENSG00000075073/ENSG00000163075/ENSG00000186094"
"GO:0031032" "GO:0031032" "actomyosin structure organization" 204 0.463717566784695 1.76976648180035 6.87572864551214e-06 0.000134662103441207 8.67168644553756e-05 6093 "tags=33%, list=11%, signal=29%" "ENSG00000159176/ENSG00000011426/ENSG00000186635/ENSG00000171219/ENSG00000082781/ENSG00000113721/ENSG00000109063/ENSG00000079337/ENSG00000197893/ENSG00000140575/ENSG00000049540/ENSG00000114993/ENSG00000119699/ENSG00000128849/ENSG00000074964/ENSG00000097007/ENSG00000089159/ENSG00000078114/ENSG00000164741/ENSG00000177731/ENSG00000198121/ENSG00000180370/ENSG00000102760/ENSG00000131626/ENSG00000169554/ENSG00000104332/ENSG00000167711/ENSG00000137486/ENSG00000120896/ENSG00000050327/ENSG00000171345/ENSG00000150093/ENSG00000170989/ENSG00000104067/ENSG00000141646/ENSG00000118523/ENSG00000079691/ENSG00000155366/ENSG00000132376/ENSG00000158195/ENSG00000186575/ENSG00000148468/ENSG00000104728/ENSG00000067560/ENSG00000197747/ENSG00000178209/ENSG00000135723/ENSG00000129595/ENSG00000092529/ENSG00000128591/ENSG00000184304/ENSG00000015285/ENSG00000067900/ENSG00000163126/ENSG00000100345/ENSG00000064042/ENSG00000138594/ENSG00000117707/ENSG00000170421/ENSG00000117519/ENSG00000172159/ENSG00000115109/ENSG00000003402/ENSG00000105048/ENSG00000134853/ENSG00000106799/ENSG00000064666"
"GO:0002832" "GO:0002832" "negative regulation of response to biotic stimulus" 147 0.490595247878838 1.81527986023831 7.17265919759577e-06 0.000140043957049354 9.01825571627539e-05 8646 "tags=37%, list=15%, signal=32%" "ENSG00000112851/ENSG00000070010/ENSG00000012223/ENSG00000105329/ENSG00000000003/ENSG00000239998/ENSG00000068903/ENSG00000129657/ENSG00000138032/ENSG00000168961/ENSG00000105483/ENSG00000143799/ENSG00000204120/ENSG00000135077/ENSG00000239961/ENSG00000132109/ENSG00000095970/ENSG00000143507/ENSG00000163565/ENSG00000137802/ENSG00000118503/ENSG00000101347/ENSG00000199121/ENSG00000197111/ENSG00000101695/ENSG00000089127/ENSG00000167193/ENSG00000184979/ENSG00000140853/ENSG00000090376/ENSG00000145220/ENSG00000112343/ENSG00000178999/ENSG00000204592/ENSG00000173193/ENSG00000025434/ENSG00000030582/ENSG00000204520/ENSG00000185187/ENSG00000155659/ENSG00000164430/ENSG00000135148/ENSG00000104972/ENSG00000127554/ENSG00000105372/ENSG00000204642/ENSG00000123609/ENSG00000170542/ENSG00000204632/ENSG00000160505/ENSG00000127951/ENSG00000111331/ENSG00000081181/ENSG00000164251/ENSG00000090432"
"GO:0140895" "GO:0140895" "cell surface toll-like receptor signaling pathway" 61 0.644504220884767 2.06632103536582 7.42149838127426e-06 0.000144456611569049 9.30241254592109e-05 7622 "tags=54%, list=14%, signal=47%" "ENSG00000100906/ENSG00000108784/ENSG00000184216/ENSG00000173039/ENSG00000134070/ENSG00000012223/ENSG00000131669/ENSG00000168884/ENSG00000239998/ENSG00000136848/ENSG00000095970/ENSG00000136044/ENSG00000187554/ENSG00000197329/ENSG00000172936/ENSG00000118503/ENSG00000198001/ENSG00000089127/ENSG00000243414/ENSG00000254087/ENSG00000213341/ENSG00000136869/ENSG00000025434/ENSG00000174130/ENSG00000167207/ENSG00000154589/ENSG00000068079/ENSG00000051523/ENSG00000170458/ENSG00000147324/ENSG00000123609/ENSG00000137462/ENSG00000155629"
"GO:0022408" "GO:0022408" "negative regulation of cell-cell adhesion" 201 0.46486225226975 1.77555127520984 7.59020443265308e-06 0.000147287218530563 9.48469200980543e-05 8374 "tags=40%, list=15%, signal=34%" "ENSG00000164889/ENSG00000160685/ENSG00000180900/ENSG00000133789/ENSG00000129654/ENSG00000197471/ENSG00000137507/ENSG00000204301/ENSG00000105329/ENSG00000097007/ENSG00000115318/ENSG00000106948/ENSG00000136826/ENSG00000102760/ENSG00000089692/ENSG00000135144/ENSG00000072694/ENSG00000060237/ENSG00000185532/ENSG00000168961/ENSG00000136235/ENSG00000113916/ENSG00000163874/ENSG00000148400/ENSG00000020633/ENSG00000135077/ENSG00000186951/ENSG00000166484/ENSG00000089327/ENSG00000197329/ENSG00000107738/ENSG00000170677/ENSG00000101665/ENSG00000149021/ENSG00000186575/ENSG00000039068/ENSG00000137710/ENSG00000111679/ENSG00000197971/ENSG00000067955/ENSG00000106571/ENSG00000019582/ENSG00000167851/ENSG00000177425/ENSG00000162511/ENSG00000136630/ENSG00000159216/ENSG00000153162/ENSG00000174564/ENSG00000125347/ENSG00000077238/ENSG00000155659/ENSG00000111252/ENSG00000114013/ENSG00000075711/ENSG00000167080/ENSG00000115109/ENSG00000172216/ENSG00000163154/ENSG00000131042/ENSG00000183779/ENSG00000066336/ENSG00000104972/ENSG00000138735/ENSG00000010278/ENSG00000188379/ENSG00000207582/ENSG00000140873/ENSG00000128791/ENSG00000116670/ENSG00000128271/ENSG00000128567/ENSG00000111199/ENSG00000204632/ENSG00000112679/ENSG00000112715/ENSG00000124145/ENSG00000151208/ENSG00000127951/ENSG00000108839/ENSG00000081181"
"GO:0002752" "GO:0002752" "cell surface pattern recognition receptor signaling pathway" 68 0.617444224272123 2.04329095574591 7.73150717594606e-06 0.00014957038041295 9.63171825878359e-05 7622 "tags=50%, list=14%, signal=43%" "ENSG00000100906/ENSG00000108784/ENSG00000184216/ENSG00000173039/ENSG00000134070/ENSG00000012223/ENSG00000131669/ENSG00000168884/ENSG00000239998/ENSG00000136848/ENSG00000095970/ENSG00000136044/ENSG00000187554/ENSG00000197329/ENSG00000172936/ENSG00000118503/ENSG00000198001/ENSG00000089127/ENSG00000243414/ENSG00000254087/ENSG00000213341/ENSG00000142748/ENSG00000136869/ENSG00000025434/ENSG00000174130/ENSG00000167207/ENSG00000154589/ENSG00000068079/ENSG00000051523/ENSG00000170458/ENSG00000147324/ENSG00000123609/ENSG00000137462/ENSG00000155629"
"GO:0031503" "GO:0031503" "protein-containing complex localization" 188 -0.486063207803043 -1.75066812124875 7.90983568943919e-06 0.000152090032131892 9.79397348204437e-05 6584 "tags=42%, list=12%, signal=37%" "ENSG00000123607/ENSG00000103043/ENSG00000163913/ENSG00000114446/ENSG00000213123/ENSG00000164163/ENSG00000144118/ENSG00000169760/ENSG00000113368/ENSG00000104921/ENSG00000065000/ENSG00000112877/ENSG00000166402/ENSG00000131018/ENSG00000189056/ENSG00000196961/ENSG00000132341/ENSG00000168993/ENSG00000147601/ENSG00000242372/ENSG00000171246/ENSG00000156959/ENSG00000103351/ENSG00000109083/ENSG00000067606/ENSG00000204899/ENSG00000117155/ENSG00000134874/ENSG00000150672/ENSG00000132535/ENSG00000132604/ENSG00000164066/ENSG00000124313/ENSG00000156642/ENSG00000103769/ENSG00000143951/ENSG00000138138/ENSG00000106299/ENSG00000197959/ENSG00000181163/ENSG00000166900/ENSG00000117245/ENSG00000101350/ENSG00000042753/ENSG00000123977/ENSG00000135334/ENSG00000161203/ENSG00000040341/ENSG00000183020/ENSG00000175054/ENSG00000171603/ENSG00000166342/ENSG00000181004/ENSG00000132639/ENSG00000171208/ENSG00000221823/ENSG00000006125/ENSG00000130643/ENSG00000101052/ENSG00000161835/ENSG00000179044/ENSG00000168824/ENSG00000099365/ENSG00000069329/ENSG00000033122/ENSG00000142408/ENSG00000068400/ENSG00000082458/ENSG00000165985/ENSG00000138036/ENSG00000085415/ENSG00000100360/ENSG00000121905/ENSG00000183098/ENSG00000171723/ENSG00000128581/ENSG00000006116/ENSG00000198301/ENSG00000138175"
