"ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0060326" "GO:0060326" "cell chemotaxis" 308 0.432436712666184 1.90018099475526 2.0075844825861e-09 1.00793487593965e-07 6.42863101232457e-08 5924 "tags=26%, list=11%, signal=23%" "ENSG00000171608/ENSG00000113721/ENSG00000120129/ENSG00000121797/ENSG00000087245/ENSG00000111199/ENSG00000144891/ENSG00000213654/ENSG00000165025/ENSG00000109458/ENSG00000124126/ENSG00000148400/ENSG00000133789/ENSG00000102755/ENSG00000138795/ENSG00000142627/ENSG00000077782/ENSG00000198121/ENSG00000050327/ENSG00000134215/ENSG00000177119/ENSG00000177105/ENSG00000124875/ENSG00000121966/ENSG00000060237/ENSG00000099377/ENSG00000108691/ENSG00000131669/ENSG00000119535/ENSG00000180383/ENSG00000130762/ENSG00000184371/ENSG00000168961/ENSG00000123610/ENSG00000119630/ENSG00000117115/ENSG00000129422/ENSG00000171860/ENSG00000156427/ENSG00000275152/ENSG00000105851/ENSG00000197405/ENSG00000160255/ENSG00000105287/ENSG00000182578/ENSG00000125538/ENSG00000111859/ENSG00000271503/ENSG00000167207/ENSG00000106366/ENSG00000163737/ENSG00000019582/ENSG00000158714/ENSG00000161921/ENSG00000160791/ENSG00000163736/ENSG00000125735/ENSG00000186810/ENSG00000163464/ENSG00000127507/ENSG00000108688/ENSG00000177663/ENSG00000167193/ENSG00000217555/ENSG00000178209/ENSG00000198753/ENSG00000166086/ENSG00000172349/ENSG00000106211/ENSG00000066336/ENSG00000143545/ENSG00000136634/ENSG00000172725/ENSG00000170989/ENSG00000213015/ENSG00000277632/ENSG00000163739/ENSG00000050820/ENSG00000113578/ENSG00000102962"
"GO:0010594" "GO:0010594" "regulation of endothelial cell migration" 211 0.476684710776711 2.01419957555026 2.03823298172204e-09 1.01526471199792e-07 6.47538086940787e-08 5918 "tags=30%, list=11%, signal=27%" "ENSG00000128917/ENSG00000136848/ENSG00000171608/ENSG00000198909/ENSG00000173269/ENSG00000037280/ENSG00000091879/ENSG00000071246/ENSG00000111961/ENSG00000124181/ENSG00000185551/ENSG00000105329/ENSG00000107485/ENSG00000034152/ENSG00000168874/ENSG00000185591/ENSG00000100065/ENSG00000154188/ENSG00000173801/ENSG00000179348/ENSG00000148400/ENSG00000097007/ENSG00000142627/ENSG00000077782/ENSG00000176692/ENSG00000134954/ENSG00000126785/ENSG00000102359/ENSG00000164867/ENSG00000136826/ENSG00000006638/ENSG00000132669/ENSG00000139567/ENSG00000156427/ENSG00000105851/ENSG00000105287/ENSG00000135821/ENSG00000133121/ENSG00000030582/ENSG00000213463/ENSG00000213853/ENSG00000117707/ENSG00000126561/ENSG00000096717/ENSG00000199161/ENSG00000163874/ENSG00000199135/ENSG00000199038/ENSG00000011465/ENSG00000207947/ENSG00000169057/ENSG00000138772/ENSG00000208037/ENSG00000106211/ENSG00000020181/ENSG00000112333/ENSG00000159167/ENSG00000102760/ENSG00000067066/ENSG00000213015/ENSG00000267195/ENSG00000050820/ENSG00000113578/ENSG00000073060"
"GO:0061448" "GO:0061448" "connective tissue development" 282 0.439993101255875 1.92684321422674 2.13014497936583e-09 1.05275758902096e-07 6.71451127130694e-08 8114 "tags=32%, list=14%, signal=27%" "ENSG00000196739/ENSG00000251493/ENSG00000113721/ENSG00000104415/ENSG00000111199/ENSG00000105329/ENSG00000107485/ENSG00000162337/ENSG00000188770/ENSG00000168487/ENSG00000108786/ENSG00000170577/ENSG00000148400/ENSG00000174705/ENSG00000183688/ENSG00000084676/ENSG00000020633/ENSG00000060718/ENSG00000182492/ENSG00000068001/ENSG00000177464/ENSG00000176692/ENSG00000124216/ENSG00000101665/ENSG00000160801/ENSG00000114378/ENSG00000105855/ENSG00000174059/ENSG00000260428/ENSG00000170891/ENSG00000101096/ENSG00000184371/ENSG00000165804/ENSG00000118523/ENSG00000157212/ENSG00000163513/ENSG00000139567/ENSG00000100815/ENSG00000156427/ENSG00000148516/ENSG00000168056/ENSG00000136110/ENSG00000109705/ENSG00000019549/ENSG00000072840/ENSG00000006747/ENSG00000005513/ENSG00000178573/ENSG00000109906/ENSG00000174483/ENSG00000096717/ENSG00000172819/ENSG00000182158/ENSG00000147862/ENSG00000121879/ENSG00000172201/ENSG00000143387/ENSG00000106571/ENSG00000120708/ENSG00000160200/ENSG00000107779/ENSG00000110693/ENSG00000150347/ENSG00000101144/ENSG00000113658/ENSG00000066336/ENSG00000159167/ENSG00000134532/ENSG00000171310/ENSG00000003402/ENSG00000075426/ENSG00000168646/ENSG00000176624/ENSG00000101493/ENSG00000163132/ENSG00000151388/ENSG00000168792/ENSG00000163346/ENSG00000116985/ENSG00000149257/ENSG00000154764/ENSG00000176485/ENSG00000196843/ENSG00000155850/ENSG00000153162/ENSG00000168542/ENSG00000104447/ENSG00000112964/ENSG00000136378/ENSG00000159216"
"GO:1904019" "GO:1904019" "epithelial cell apoptotic process" 139 0.529669609316727 2.11019032851132 2.20950356809242e-09 1.0835131450971e-07 6.91067089065543e-08 5809 "tags=33%, list=10%, signal=30%" "ENSG00000136848/ENSG00000164850/ENSG00000124181/ENSG00000105329/ENSG00000107485/ENSG00000154188/ENSG00000118503/ENSG00000179348/ENSG00000176046/ENSG00000168884/ENSG00000138795/ENSG00000097007/ENSG00000176720/ENSG00000177119/ENSG00000138794/ENSG00000145390/ENSG00000087088/ENSG00000108691/ENSG00000196139/ENSG00000148180/ENSG00000105229/ENSG00000185650/ENSG00000186951/ENSG00000117281/ENSG00000163513/ENSG00000105851/ENSG00000140443/ENSG00000130600/ENSG00000171791/ENSG00000106366/ENSG00000130669/ENSG00000007968/ENSG00000119772/ENSG00000166484/ENSG00000163349/ENSG00000199161/ENSG00000109501/ENSG00000171552/ENSG00000199135/ENSG00000141458/ENSG00000136634/ENSG00000173376/ENSG00000102760/ENSG00000179776/ENSG00000003402/ENSG00000151748"
"GO:0001503" "GO:0001503" "ossification" 429 0.390757417050341 1.77363391648206 2.2304174429622e-09 1.08535544185991e-07 6.92242110030292e-08 6112 "tags=24%, list=11%, signal=22%" "ENSG00000137203/ENSG00000089041/ENSG00000137809/ENSG00000174306/ENSG00000164692/ENSG00000104415/ENSG00000183160/ENSG00000087245/ENSG00000164050/ENSG00000111087/ENSG00000165458/ENSG00000186350/ENSG00000258227/ENSG00000162337/ENSG00000018408/ENSG00000168487/ENSG00000170577/ENSG00000148400/ENSG00000157933/ENSG00000168743/ENSG00000074047/ENSG00000157227/ENSG00000183688/ENSG00000187531/ENSG00000138795/ENSG00000110719/ENSG00000020633/ENSG00000060718/ENSG00000108262/ENSG00000142627/ENSG00000000938/ENSG00000176692/ENSG00000117318/ENSG00000124216/ENSG00000147257/ENSG00000164188/ENSG00000101665/ENSG00000160801/ENSG00000177119/ENSG00000012223/ENSG00000164023/ENSG00000181555/ENSG00000260428/ENSG00000101265/ENSG00000184677/ENSG00000104332/ENSG00000184371/ENSG00000054598/ENSG00000188763/ENSG00000166341/ENSG00000197594/ENSG00000123610/ENSG00000073282/ENSG00000118523/ENSG00000128602/ENSG00000118785/ENSG00000134569/ENSG00000156427/ENSG00000168056/ENSG00000185920/ENSG00000019549/ENSG00000122862/ENSG00000171791/ENSG00000162733/ENSG00000125844/ENSG00000157240/ENSG00000135316/ENSG00000005513/ENSG00000109906/ENSG00000213719/ENSG00000183864/ENSG00000084093/ENSG00000102174/ENSG00000164190/ENSG00000105202/ENSG00000167244/ENSG00000130522/ENSG00000199038/ENSG00000137834/ENSG00000152592/ENSG00000172201/ENSG00000143387/ENSG00000106571/ENSG00000105929/ENSG00000248746/ENSG00000038427/ENSG00000160200/ENSG00000100084/ENSG00000107779/ENSG00000199104/ENSG00000141646/ENSG00000101144/ENSG00000172216/ENSG00000113658/ENSG00000144791/ENSG00000159167/ENSG00000107882/ENSG00000170989/ENSG00000277632/ENSG00000142156/ENSG00000075426/ENSG00000168646/ENSG00000151388/ENSG00000100147"
"GO:0050851" "GO:0050851" "antigen receptor-mediated signaling pathway" 197 0.490752754986311 2.05114892089099 2.27789373206716e-09 1.09999662206541e-07 7.0158028726504e-08 5812 "tags=29%, list=10%, signal=26%" "ENSG00000198286/ENSG00000104365/ENSG00000171608/ENSG00000100906/ENSG00000140931/ENSG00000124181/ENSG00000173039/ENSG00000168918/ENSG00000107485/ENSG00000165025/ENSG00000117280/ENSG00000182866/ENSG00000103653/ENSG00000172578/ENSG00000007312/ENSG00000101082/ENSG00000092820/ENSG00000130475/ENSG00000223865/ENSG00000109320/ENSG00000097007/ENSG00000120690/ENSG00000134215/ENSG00000235568/ENSG00000130775/ENSG00000027075/ENSG00000060237/ENSG00000087088/ENSG00000164010/ENSG00000101096/ENSG00000196839/ENSG00000043462/ENSG00000117281/ENSG00000105287/ENSG00000183918/ENSG00000172116/ENSG00000113303/ENSG00000171791/ENSG00000167604/ENSG00000086730/ENSG00000133246/ENSG00000165810/ENSG00000107338/ENSG00000160999/ENSG00000163874/ENSG00000012124/ENSG00000010810/ENSG00000121879/ENSG00000115085/ENSG00000130202/ENSG00000160223/ENSG00000114423/ENSG00000167664/ENSG00000177425/ENSG00000197943/ENSG00000075426/ENSG00000050820"
"GO:0072073" "GO:0072073" "kidney epithelium development" 150 0.521415631791896 2.09201914765594 2.39266960158362e-09 1.14666878027409e-07 7.31347893370814e-08 6880 "tags=35%, list=12%, signal=31%" "ENSG00000197256/ENSG00000129654/ENSG00000251493/ENSG00000135414/ENSG00000107485/ENSG00000172037/ENSG00000140575/ENSG00000018408/ENSG00000198914/ENSG00000170577/ENSG00000148400/ENSG00000168743/ENSG00000157483/ENSG00000163884/ENSG00000261371/ENSG00000175003/ENSG00000040531/ENSG00000176692/ENSG00000147257/ENSG00000101665/ENSG00000174059/ENSG00000198719/ENSG00000260027/ENSG00000128567/ENSG00000104332/ENSG00000054598/ENSG00000166341/ENSG00000081181/ENSG00000128602/ENSG00000130702/ENSG00000185920/ENSG00000170873/ENSG00000171791/ENSG00000103449/ENSG00000005513/ENSG00000115596/ENSG00000137834/ENSG00000107816/ENSG00000106571/ENSG00000177508/ENSG00000100625/ENSG00000141646/ENSG00000126562/ENSG00000101144/ENSG00000113658/ENSG00000240583/ENSG00000171456/ENSG00000113578/ENSG00000175387/ENSG00000126778/ENSG00000180871/ENSG00000163909/ENSG00000137693"
"GO:0042692" "GO:0042692" "muscle cell differentiation" 406 0.394003726886938 1.77845744652904 2.43471467558393e-09 1.15804549155969e-07 7.38603985082169e-08 6360 "tags=26%, list=11%, signal=23%" "ENSG00000184481/ENSG00000159176/ENSG00000113721/ENSG00000166831/ENSG00000147459/ENSG00000130816/ENSG00000164850/ENSG00000183160/ENSG00000150760/ENSG00000135111/ENSG00000257315/ENSG00000103241/ENSG00000135679/ENSG00000161021/ENSG00000132510/ENSG00000068024/ENSG00000077943/ENSG00000105329/ENSG00000172037/ENSG00000197893/ENSG00000135547/ENSG00000132819/ENSG00000148400/ENSG00000157933/ENSG00000168743/ENSG00000157227/ENSG00000100345/ENSG00000185053/ENSG00000011304/ENSG00000068650/ENSG00000100968/ENSG00000184058/ENSG00000162909/ENSG00000177731/ENSG00000131669/ENSG00000198719/ENSG00000101096/ENSG00000136830/ENSG00000023902/ENSG00000115183/ENSG00000180535/ENSG00000164976/ENSG00000242950/ENSG00000067141/ENSG00000112837/ENSG00000186951/ENSG00000128602/ENSG00000109063/ENSG00000131196/ENSG00000069667/ENSG00000148516/ENSG00000135862/ENSG00000110047/ENSG00000120907/ENSG00000155760/ENSG00000171791/ENSG00000112276/ENSG00000117707/ENSG00000134516/ENSG00000179528/ENSG00000096717/ENSG00000109111/ENSG00000163069/ENSG00000024422/ENSG00000160789/ENSG00000100811/ENSG00000227059/ENSG00000185532/ENSG00000008294/ENSG00000106991/ENSG00000168758/ENSG00000108784/ENSG00000167244/ENSG00000102554/ENSG00000128591/ENSG00000125735/ENSG00000138594/ENSG00000082014/ENSG00000121361/ENSG00000248746/ENSG00000150093/ENSG00000177508/ENSG00000072736/ENSG00000169057/ENSG00000100625/ENSG00000178209/ENSG00000100084/ENSG00000107779/ENSG00000131634/ENSG00000110693/ENSG00000141646/ENSG00000103335/ENSG00000155657/ENSG00000157119/ENSG00000170175/ENSG00000121068/ENSG00000061455/ENSG00000197616/ENSG00000003402/ENSG00000196569/ENSG00000163132/ENSG00000078114/ENSG00000166225/ENSG00000126778/ENSG00000127578"
"GO:0009952" "GO:0009952" "anterior/posterior pattern specification" 218 0.465934636740544 1.97459052724513 3.00981475491802e-09 1.420902099971e-07 9.06254513401475e-08 6830 "tags=28%, list=12%, signal=25%" "ENSG00000100393/ENSG00000148204/ENSG00000135414/ENSG00000140807/ENSG00000135111/ENSG00000277258/ENSG00000064393/ENSG00000185551/ENSG00000125878/ENSG00000103241/ENSG00000184634/ENSG00000162337/ENSG00000135547/ENSG00000170577/ENSG00000148400/ENSG00000106078/ENSG00000157933/ENSG00000120075/ENSG00000149922/ENSG00000138795/ENSG00000176692/ENSG00000147257/ENSG00000184058/ENSG00000140479/ENSG00000198719/ENSG00000260027/ENSG00000104332/ENSG00000054598/ENSG00000118058/ENSG00000152804/ENSG00000179111/ENSG00000112837/ENSG00000128602/ENSG00000179981/ENSG00000164736/ENSG00000010361/ENSG00000120068/ENSG00000101346/ENSG00000109906/ENSG00000170370/ENSG00000180113/ENSG00000172819/ENSG00000171634/ENSG00000100811/ENSG00000163349/ENSG00000156925/ENSG00000106571/ENSG00000107779/ENSG00000149311/ENSG00000141646/ENSG00000007372/ENSG00000167081/ENSG00000144485/ENSG00000116729/ENSG00000168646/ENSG00000175387/ENSG00000163132/ENSG00000166225/ENSG00000052850/ENSG00000163909/ENSG00000173917"
"GO:0009150" "GO:0009150" "purine ribonucleotide metabolic process" 362 -0.428513975571148 -1.84046404315266 3.92570612616539e-09 1.83955681141646e-07 1.17327341766799e-07 8498 "tags=36%, list=15%, signal=30%" "ENSG00000119689/ENSG00000275074/ENSG00000204370/ENSG00000113161/ENSG00000132436/ENSG00000005882/ENSG00000227345/ENSG00000105953/ENSG00000164258/ENSG00000130830/ENSG00000097021/ENSG00000173598/ENSG00000035687/ENSG00000068120/ENSG00000112981/ENSG00000136143/ENSG00000196368/ENSG00000124172/ENSG00000115252/ENSG00000122824/ENSG00000183648/ENSG00000239672/ENSG00000099795/ENSG00000171109/ENSG00000159131/ENSG00000168291/ENSG00000112972/ENSG00000109819/ENSG00000112541/ENSG00000182389/ENSG00000064763/ENSG00000070019/ENSG00000176410/ENSG00000183747/ENSG00000165283/ENSG00000152256/ENSG00000145335/ENSG00000110955/ENSG00000151790/ENSG00000138430/ENSG00000119013/ENSG00000100938/ENSG00000132341/ENSG00000116039/ENSG00000091140/ENSG00000004779/ENSG00000215009/ENSG00000177465/ENSG00000163655/ENSG00000214253/ENSG00000243678/ENSG00000173915/ENSG00000165264/ENSG00000167863/ENSG00000163344/ENSG00000165996/ENSG00000158864/ENSG00000150768/ENSG00000151093/ENSG00000140876/ENSG00000109576/ENSG00000119421/ENSG00000165280/ENSG00000149925/ENSG00000005187/ENSG00000154518/ENSG00000169567/ENSG00000081026/ENSG00000087470/ENSG00000175206/ENSG00000130414/ENSG00000100226/ENSG00000145494/ENSG00000061918/ENSG00000023228/ENSG00000113231/ENSG00000165629/ENSG00000147416/ENSG00000152234/ENSG00000073578/ENSG00000068366/ENSG00000062282/ENSG00000154723/ENSG00000075239/ENSG00000123983/ENSG00000213619/ENSG00000164742/ENSG00000087494/ENSG00000165704/ENSG00000131238/ENSG00000198836/ENSG00000151366/ENSG00000139180/ENSG00000159199/ENSG00000131828/ENSG00000167283/ENSG00000131844/ENSG00000110435/ENSG00000136521/ENSG00000119125/ENSG00000131495/ENSG00000143252/ENSG00000117118/ENSG00000143158/ENSG00000167792/ENSG00000163541/ENSG00000124370/ENSG00000168653/ENSG00000156411/ENSG00000125877/ENSG00000198931/ENSG00000109390/ENSG00000213965/ENSG00000119915/ENSG00000116459/ENSG00000130770/ENSG00000205542/ENSG00000149084/ENSG00000128609/ENSG00000178035/ENSG00000005469/ENSG00000125356/ENSG00000196502/ENSG00000125375/ENSG00000135390/ENSG00000127125/ENSG00000184983/ENSG00000100714/ENSG00000164978"
"GO:0002040" "GO:0002040" "sprouting angiogenesis" 169 0.503012786295204 2.05300386315741 3.98105075759011e-09 1.85177405092022e-07 1.18106560014264e-07 5386 "tags=28%, list=10%, signal=26%" "ENSG00000128917/ENSG00000198909/ENSG00000173269/ENSG00000037280/ENSG00000144891/ENSG00000105329/ENSG00000161638/ENSG00000100065/ENSG00000154188/ENSG00000179348/ENSG00000148400/ENSG00000138795/ENSG00000148482/ENSG00000097007/ENSG00000173821/ENSG00000146374/ENSG00000142627/ENSG00000165633/ENSG00000176692/ENSG00000126785/ENSG00000102359/ENSG00000198719/ENSG00000135048/ENSG00000104067/ENSG00000136826/ENSG00000127528/ENSG00000006638/ENSG00000119630/ENSG00000139567/ENSG00000196411/ENSG00000070495/ENSG00000176435/ENSG00000154124/ENSG00000135821/ENSG00000133121/ENSG00000213463/ENSG00000117461/ENSG00000064300/ENSG00000007968/ENSG00000199161/ENSG00000199135/ENSG00000101445/ENSG00000150093/ENSG00000072134/ENSG00000208037/ENSG00000020181/ENSG00000112333/ENSG00000136634"
"GO:0050866" "GO:0050866" "negative regulation of cell activation" 221 0.466809770841345 1.97814503065541 4.22785444337063e-09 1.95221950428924e-07 1.24512993326466e-07 6196 "tags=28%, list=11%, signal=25%" "ENSG00000164889/ENSG00000111252/ENSG00000197471/ENSG00000129654/ENSG00000128271/ENSG00000164850/ENSG00000103241/ENSG00000066294/ENSG00000168918/ENSG00000184599/ENSG00000089692/ENSG00000118503/ENSG00000137507/ENSG00000160685/ENSG00000020633/ENSG00000180900/ENSG00000135144/ENSG00000000938/ENSG00000101665/ENSG00000115318/ENSG00000164867/ENSG00000104332/ENSG00000136630/ENSG00000149021/ENSG00000168961/ENSG00000170298/ENSG00000081181/ENSG00000151208/ENSG00000130164/ENSG00000105383/ENSG00000155307/ENSG00000030582/ENSG00000104972/ENSG00000115414/ENSG00000095970/ENSG00000197329/ENSG00000151422/ENSG00000135077/ENSG00000019582/ENSG00000185532/ENSG00000107738/ENSG00000163874/ENSG00000130584/ENSG00000011600/ENSG00000138080/ENSG00000106571/ENSG00000170677/ENSG00000123143/ENSG00000076641/ENSG00000149311/ENSG00000114423/ENSG00000174564/ENSG00000172216/ENSG00000066336/ENSG00000136634/ENSG00000136235/ENSG00000177425/ENSG00000155659/ENSG00000104760/ENSG00000186074/ENSG00000188379"
"GO:0030856" "GO:0030856" "regulation of epithelial cell differentiation" 165 0.506611231785737 2.0543661736236 4.64868031563385e-09 2.13098200555795e-07 1.35914505338097e-07 6880 "tags=31%, list=12%, signal=27%" "ENSG00000104365/ENSG00000129654/ENSG00000135111/ENSG00000107485/ENSG00000204301/ENSG00000179593/ENSG00000018408/ENSG00000168874/ENSG00000129757/ENSG00000136451/ENSG00000135547/ENSG00000170577/ENSG00000148400/ENSG00000105974/ENSG00000213694/ENSG00000185022/ENSG00000079999/ENSG00000027075/ENSG00000207550/ENSG00000183943/ENSG00000163623/ENSG00000198719/ENSG00000054598/ENSG00000178878/ENSG00000073282/ENSG00000185650/ENSG00000128602/ENSG00000139567/ENSG00000175832/ENSG00000148516/ENSG00000115718/ENSG00000185920/ENSG00000124151/ENSG00000125538/ENSG00000106366/ENSG00000139352/ENSG00000125820/ENSG00000173757/ENSG00000184113/ENSG00000158769/ENSG00000105672/ENSG00000156535/ENSG00000007372/ENSG00000101144/ENSG00000172216/ENSG00000067900/ENSG00000179776/ENSG00000147883/ENSG00000161849/ENSG00000207713/ENSG00000137693"
"GO:0002366" "GO:0002366" "leukocyte activation involved in immune response" 299 0.424885524539672 1.8648321367392 4.78795559958894e-09 2.17903648366904e-07 1.3897943061889e-07 7829 "tags=30%, list=14%, signal=26%" "ENSG00000171608/ENSG00000197471/ENSG00000100060/ENSG00000103241/ENSG00000066294/ENSG00000104998/ENSG00000105329/ENSG00000107485/ENSG00000165025/ENSG00000092531/ENSG00000175505/ENSG00000147251/ENSG00000169403/ENSG00000179348/ENSG00000033327/ENSG00000133789/ENSG00000160685/ENSG00000150782/ENSG00000138795/ENSG00000097007/ENSG00000000938/ENSG00000101665/ENSG00000239998/ENSG00000076944/ENSG00000198719/ENSG00000182511/ENSG00000115318/ENSG00000136630/ENSG00000168961/ENSG00000134061/ENSG00000118058/ENSG00000196839/ENSG00000110395/ENSG00000198574/ENSG00000157212/ENSG00000069667/ENSG00000213918/ENSG00000105851/ENSG00000160255/ENSG00000166523/ENSG00000030582/ENSG00000104972/ENSG00000095970/ENSG00000134516/ENSG00000167604/ENSG00000151422/ENSG00000242574/ENSG00000135077/ENSG00000086730/ENSG00000109111/ENSG00000133246/ENSG00000107338/ENSG00000019582/ENSG00000168229/ENSG00000204287/ENSG00000163874/ENSG00000005844/ENSG00000162739/ENSG00000011600/ENSG00000127507/ENSG00000163687/ENSG00000175857/ENSG00000138772/ENSG00000110777/ENSG00000069399/ENSG00000066336/ENSG00000136634/ENSG00000168610/ENSG00000166888/ENSG00000127666/ENSG00000277632/ENSG00000197919/ENSG00000197943/ENSG00000124253/ENSG00000103496/ENSG00000188379/ENSG00000116062/ENSG00000113916/ENSG00000135636/ENSG00000103490/ENSG00000120242/ENSG00000076248/ENSG00000090339/ENSG00000064932/ENSG00000186716/ENSG00000096996/ENSG00000233816/ENSG00000077420/ENSG00000081237"
"GO:0042274" "GO:0042274" "ribosomal small subunit biogenesis" 102 -0.593223281082528 -2.19726878735308 4.87891992762922e-09 2.20457481872732e-07 1.40608271297766e-07 12800 "tags=52%, list=23%, signal=40%" "ENSG00000143633/ENSG00000177971/ENSG00000067334/ENSG00000151304/ENSG00000138326/ENSG00000055044/ENSG00000007520/ENSG00000134419/ENSG00000115946/ENSG00000141076/ENSG00000145425/ENSG00000198034/ENSG00000253729/ENSG00000112578/ENSG00000171824/ENSG00000134987/ENSG00000163811/ENSG00000146109/ENSG00000225921/ENSG00000124787/ENSG00000119616/ENSG00000164587/ENSG00000171863/ENSG00000164167/ENSG00000147679/ENSG00000111615/ENSG00000108651/ENSG00000142937/ENSG00000129460/ENSG00000104884/ENSG00000124383/ENSG00000124784/ENSG00000011260/ENSG00000132591/ENSG00000183520/ENSG00000186468/ENSG00000065183/ENSG00000114767/ENSG00000125445/ENSG00000079246/ENSG00000101782/ENSG00000227057/ENSG00000100138/ENSG00000115368/ENSG00000165271/ENSG00000183751/ENSG00000181163/ENSG00000168028/ENSG00000272047/ENSG00000101361/ENSG00000158526/ENSG00000136718/ENSG00000135372"
